 1,301887 ; 1,01773 ; 0,9736968 ;0,0; 0,0; 0,0; 1,0;
 1,301904 ; 1,017719 ; 0,9737441 ;0,0; 0,0; 0,0; 1,0;
 1,301889 ; 1,017725 ; 0,9737369 ;0,0; 0,0; 0,0; 1,0;
 1,301909 ; 1,017719 ; 0,9737099 ;0,0; 0,0; 0,0; 1,0;
 1,301885 ; 1,017729 ; 0,973699 ;0,0; 0,0; 0,0; 1,0;
 1,301884 ; 1,017733 ; 0,9737098 ;0,0; 0,0; 0,0; 1,0;
 1,301886 ; 1,017736 ; 0,973705 ;0,0; 0,0; 0,0; 1,0;
 1,301876 ; 1,017741 ; 0,9736913 ;0,0; 0,0; 0,0; 1,0;
 1,30187 ; 1,017738 ; 0,9736993 ;0,0; 0,0; 0,0; 1,0;
 1,301905 ; 1,017722 ; 0,9737462 ;0,0; 0,0; 0,0; 1,0;
 1,3019 ; 1,017716 ; 0,9737051 ;0,0; 0,0; 0,0; 1,0;
 1,301896 ; 1,017734 ; 0,973706 ;0,0; 0,0; 0,0; 1,0;
 1,301867 ; 1,01774 ; 0,9736974 ;0,0; 0,0; 0,0; 1,0;
 1,301885 ; 1,017735 ; 0,973699 ;0,0; 0,0; 0,0; 1,0;
 1,301895 ; 1,017723 ; 0,9737015 ;0,0; 0,0; 0,0; 1,0;
 1,301879 ; 1,017733 ; 0,9736989 ;0,0; 0,0; 0,0; 1,0;
 1,301881 ; 1,017735 ; 0,9736994 ;0,0; 0,0; 0,0; 1,0;
 1,30189 ; 1,017722 ; 0,9737009 ;0,0; 0,0; 0,0; 1,0;
 1,301909 ; 1,017715 ; 0,9737458 ;0,0; 0,0; 0,0; 1,0;
 1,301891 ; 1,017725 ; 0,9736985 ;0,0; 0,0; 0,0; 1,0;
 1,301887 ; 1,017729 ; 0,9737041 ;0,0; 0,0; 0,0; 1,0;
 1,301896 ; 1,01772 ; 0,9737366 ;0,0; 0,0; 0,0; 1,0;
 1,301923 ; 1,017712 ; 0,9737493 ;0,0; 0,0; 0,0; 1,0;
 1,301934 ; 1,017716 ; 0,973756 ;0,0; 0,0; 0,0; 1,0;
 1,301887 ; 1,017738 ; 0,9736969 ;0,0; 0,0; 0,0; 1,0;
 1,30188 ; 1,017731 ; 0,9737399 ;0,0; 0,0; 0,0; 1,0;
 1,301921 ; 1,017717 ; 0,973752 ;0,0; 0,0; 0,0; 1,0;
 1,30189 ; 1,017723 ; 0,9737484 ;0,0; 0,0; 0,0; 1,0;
 1,301879 ; 1,017736 ; 0,9737014 ;0,0; 0,0; 0,0; 1,0;
 1,301891 ; 1,017732 ; 0,9737029 ;0,0; 0,0; 0,0; 1,0;
 1,301898 ; 1,017734 ; 0,9737023 ;0,0; 0,0; 0,0; 1,0;
 1,301876 ; 1,017728 ; 0,9737412 ;0,0; 0,0; 0,0; 1,0;
 1,301873 ; 1,017731 ; 0,9737021 ;0,0; 0,0; 0,0; 1,0;
 1,301872 ; 1,017741 ; 0,9736971 ;0,0; 0,0; 0,0; 1,0;
 1,301917 ; 1,017716 ; 0,9737449 ;0,0; 0,0; 0,0; 1,0;
 1,301881 ; 1,017729 ; 0,9737007 ;0,0; 0,0; 0,0; 1,0;
 1,301877 ; 1,017737 ; 0,9736972 ;0,0; 0,0; 0,0; 1,0;
 1,301876 ; 1,017737 ; 0,973697 ;0,0; 0,0; 0,0; 1,0;
 1,301875 ; 1,017738 ; 0,9737077 ;0,0; 0,0; 0,0; 1,0;
 1,301891 ; 1,017727 ; 0,9737036 ;0,0; 0,0; 0,0; 1,0;
 1,30191 ; 1,017721 ; 0,9737059 ;0,0; 0,0; 0,0; 1,0;
 1,30189 ; 1,01773 ; 0,9736991 ;0,0; 0,0; 0,0; 1,0;
 1,30188 ; 1,017736 ; 0,9736986 ;0,0; 0,0; 0,0; 1,0;
 1,301877 ; 1,017735 ; 0,9736968 ;0,0; 0,0; 0,0; 1,0;
 1,301873 ; 1,017738 ; 0,9736997 ;0,0; 0,0; 0,0; 1,0;
 1,301885 ; 1,017732 ; 0,9737025 ;0,0; 0,0; 0,0; 1,0;
 1,301922 ; 1,017713 ; 0,9737516 ;0,0; 0,0; 0,0; 1,0;
 1,301903 ; 1,017716 ; 0,9737462 ;0,0; 0,0; 0,0; 1,0;
 1,301878 ; 1,017737 ; 0,9736981 ;0,0; 0,0; 0,0; 1,0;
 1,301868 ; 1,017743 ; 0,9736949 ;0,0; 0,0; 0,0; 1,0;
 1,301884 ; 1,017721 ; 0,9737098 ;0,0; 0,0; 0,0; 1,0;
 1,301881 ; 1,017743 ; 0,9736958 ;0,0; 0,0; 0,0; 1,0;
 1,301901 ; 1,017725 ; 0,9737074 ;0,0; 0,0; 0,0; 1,0;
 1,301901 ; 1,017735 ; 0,9737086 ;0,0; 0,0; 0,0; 1,0;
 1,301903 ; 1,017726 ; 0,9737114 ;0,0; 0,0; 0,0; 1,0;
 1,301917 ; 1,017715 ; 0,973715 ;0,0; 0,0; 0,0; 1,0;
 1,301886 ; 1,017728 ; 0,9737102 ;0,0; 0,0; 0,0; 1,0;
 1,301884 ; 1,017731 ; 0,9737002 ;0,0; 0,0; 0,0; 1,0;
 1,3019 ; 1,017727 ; 0,9737146 ;0,0; 0,0; 0,0; 1,0;
 1,30192 ; 1,017715 ; 0,9737498 ;0,0; 0,0; 0,0; 1,0;
 1,301883 ; 1,017733 ; 0,9737012 ;0,0; 0,0; 0,0; 1,0;
 1,301898 ; 1,017727 ; 0,9737381 ;0,0; 0,0; 0,0; 1,0;
 1,301886 ; 1,01772 ; 0,9737394 ;0,0; 0,0; 0,0; 1,0;
 1,301897 ; 1,017712 ; 0,973741 ;0,0; 0,0; 0,0; 1,0;
 1,301913 ; 1,017717 ; 0,9737121 ;0,0; 0,0; 0,0; 1,0;
 1,301909 ; 1,017721 ; 0,9737437 ;0,0; 0,0; 0,0; 1,0;
 1,30192 ; 1,01772 ; 0,9737482 ;0,0; 0,0; 0,0; 1,0;
 1,301894 ; 1,017737 ; 0,9737051 ;0,0; 0,0; 0,0; 1,0;
 1,301895 ; 1,01772 ; 0,9737448 ;0,0; 0,0; 0,0; 1,0;
 1,301882 ; 1,017723 ; 0,9737093 ;0,0; 0,0; 0,0; 1,0;
 1,301874 ; 1,017733 ; 0,9736983 ;0,0; 0,0; 0,0; 1,0;
 1,301861 ; 1,017742 ; 0,9737014 ;0,0; 0,0; 0,0; 1,0;
 1,301878 ; 1,017738 ; 0,9737027 ;0,0; 0,0; 0,0; 1,0;
 1,301887 ; 1,01773 ; 0,9737051 ;0,0; 0,0; 0,0; 1,0;
 1,301896 ; 1,017722 ; 0,9737403 ;0,0; 0,0; 0,0; 1,0;
 1,301895 ; 1,01771 ; 0,9737348 ;0,0; 0,0; 0,0; 1,0;
 1,301926 ; 1,017711 ; 0,9737571 ;0,0; 0,0; 0,0; 1,0;
 1,301864 ; 1,017734 ; 0,9736955 ;0,0; 0,0; 0,0; 1,0;
 1,301897 ; 1,017722 ; 0,9737444 ;0,0; 0,0; 0,0; 1,0;
 1,301878 ; 1,017737 ; 0,9737044 ;0,0; 0,0; 0,0; 1,0;
 1,301895 ; 1,017715 ; 0,9737024 ;0,0; 0,0; 0,0; 1,0;
 1,301885 ; 1,017734 ; 0,9736999 ;0,0; 0,0; 0,0; 1,0;
 1,301889 ; 1,017715 ; 0,9737396 ;0,0; 0,0; 0,0; 1,0;
 1,301905 ; 1,017731 ; 0,9737065 ;0,0; 0,0; 0,0; 1,0;
 1,301867 ; 1,017737 ; 0,9737358 ;0,0; 0,0; 0,0; 1,0;
 1,301878 ; 1,017734 ; 0,9737061 ;0,0; 0,0; 0,0; 1,0;
 1,301875 ; 1,017733 ; 0,9736971 ;0,0; 0,0; 0,0; 1,0;
 1,301862 ; 1,017733 ; 0,9736977 ;0,0; 0,0; 0,0; 1,0;
 1,301871 ; 1,017735 ; 0,9737348 ;0,0; 0,0; 0,0; 1,0;
 1,301888 ; 1,017736 ; 0,973701 ;0,0; 0,0; 0,0; 1,0;
 1,301883 ; 1,01773 ; 0,9736983 ;0,0; 0,0; 0,0; 1,0;
 1,301856 ; 1,017726 ; 0,9737279 ;0,0; 0,0; 0,0; 1,0;
 1,301856 ; 1,017726 ; 0,9737279 ;0,0; 0,0; 0,0; 1,0;
 1,301893 ; 1,017729 ; 0,9737006 ;0,0; 0,0; 0,0; 1,0;
 1,301886 ; 1,017727 ; 0,973703 ;0,0; 0,0; 0,0; 1,0;
 1,301898 ; 1,017725 ; 0,9737012 ;0,0; 0,0; 0,0; 1,0;
 1,301899 ; 1,017729 ; 0,9737089 ;0,0; 0,0; 0,0; 1,0;
 1,30188 ; 1,017733 ; 0,973698 ;0,0; 0,0; 0,0; 1,0;
 1,301868 ; 1,017744 ; 0,973703 ;0,0; 0,0; 0,0; 1,0;
 1,301887 ; 1,017712 ; 0,97374 ;0,0; 0,0; 0,0; 1,0;
 1,301885 ; 1,017734 ; 0,9736953 ;0,0; 0,0; 0,0; 1,0;
 1,301894 ; 1,017722 ; 0,973747 ;0,0; 0,0; 0,0; 1,0;
 1,3019 ; 1,017722 ; 0,9737473 ;0,0; 0,0; 0,0; 1,0;
 1,301868 ; 1,017725 ; 0,973708 ;0,0; 0,0; 0,0; 1,0;
 1,301884 ; 1,017728 ; 0,9737415 ;0,0; 0,0; 0,0; 1,0;
 1,301859 ; 1,017727 ; 0,9737248 ;0,0; 0,0; 0,0; 1,0;
 1,301875 ; 1,017739 ; 0,9737003 ;0,0; 0,0; 0,0; 1,0;
 1,301869 ; 1,017737 ; 0,9736981 ;0,0; 0,0; 0,0; 1,0;
 1,30189 ; 1,017727 ; 0,9736978 ;0,0; 0,0; 0,0; 1,0;
 1,301888 ; 1,017729 ; 0,9737463 ;0,0; 0,0; 0,0; 1,0;
 1,301903 ; 1,017732 ; 0,9737014 ;0,0; 0,0; 0,0; 1,0;
 1,301883 ; 1,017733 ; 0,9737045 ;0,0; 0,0; 0,0; 1,0;
 1,301877 ; 1,017734 ; 0,9736967 ;0,0; 0,0; 0,0; 1,0;
 1,301882 ; 1,017735 ; 0,9737049 ;0,0; 0,0; 0,0; 1,0;
 1,301893 ; 1,017726 ; 0,9737026 ;0,0; 0,0; 0,0; 1,0;
 1,301912 ; 1,017717 ; 0,973752 ;0,0; 0,0; 0,0; 1,0;
 1,301869 ; 1,017738 ; 0,9736873 ;0,0; 0,0; 0,0; 1,0;
 1,301892 ; 1,017721 ; 0,9737074 ;0,0; 0,0; 0,0; 1,0;
 1,301923 ; 1,017717 ; 0,9737555 ;0,0; 0,0; 0,0; 1,0;
 1,301865 ; 1,017737 ; 0,9736951 ;0,0; 0,0; 0,0; 1,0;
 1,301896 ; 1,017727 ; 0,9737052 ;0,0; 0,0; 0,0; 1,0;
 1,301896 ; 1,017725 ; 0,9737412 ;0,0; 0,0; 0,0; 1,0;
 1,301873 ; 1,017727 ; 0,9737081 ;0,0; 0,0; 0,0; 1,0;
 1,30189 ; 1,017726 ; 0,9736993 ;0,0; 0,0; 0,0; 1,0;
 1,301901 ; 1,017716 ; 0,9737063 ;0,0; 0,0; 0,0; 1,0;
 1,301904 ; 1,017721 ; 0,9737079 ;0,0; 0,0; 0,0; 1,0;
 1,301924 ; 1,017717 ; 0,9737479 ;0,0; 0,0; 0,0; 1,0;
 1,301719 ; 1,017841 ; 0,9737359 ;0,0; 0,0; 0,0; 1,0;
 1,301866 ; 1,017734 ; 0,9736952 ;0,0; 0,0; 0,0; 1,0;
 1,301904 ; 1,017727 ; 0,9737058 ;0,0; 0,0; 0,0; 1,0;
 1,301907 ; 1,017719 ; 0,9737455 ;0,0; 0,0; 0,0; 1,0;
 1,301894 ; 1,017726 ; 0,9737435 ;0,0; 0,0; 0,0; 1,0;
 1,301895 ; 1,017724 ; 0,9737034 ;0,0; 0,0; 0,0; 1,0;
 1,301874 ; 1,017735 ; 0,9737034 ;0,0; 0,0; 0,0; 1,0;
 1,301885 ; 1,017726 ; 0,9737496 ;0,0; 0,0; 0,0; 1,0;
 1,301912 ; 1,017718 ; 0,9737022 ;0,0; 0,0; 0,0; 1,0;
 1,301903 ; 1,017718 ; 0,9737504 ;0,0; 0,0; 0,0; 1,0;
 1,301887 ; 1,017729 ; 0,9737042 ;0,0; 0,0; 0,0; 1,0;
 1,30189 ; 1,017734 ; 0,9737062 ;0,0; 0,0; 0,0; 1,0;
 1,301885 ; 1,017738 ; 0,9737036 ;0,0; 0,0; 0,0; 1,0;
 1,301896 ; 1,017721 ; 0,9737421 ;0,0; 0,0; 0,0; 1,0;
 1,301899 ; 1,017727 ; 0,9737052 ;0,0; 0,0; 0,0; 1,0;
 1,301885 ; 1,017725 ; 0,9737006 ;0,0; 0,0; 0,0; 1,0;
 1,301896 ; 1,017731 ; 0,9737083 ;0,0; 0,0; 0,0; 1,0;
 1,301907 ; 1,017721 ; 0,973752 ;0,0; 0,0; 0,0; 1,0;
 1,30189 ; 1,017728 ; 0,9737042 ;0,0; 0,0; 0,0; 1,0;
 1,301877 ; 1,017735 ; 0,973697 ;0,0; 0,0; 0,0; 1,0;
 1,301878 ; 1,017737 ; 0,9736994 ;0,0; 0,0; 0,0; 1,0;
 1,301909 ; 1,017721 ; 0,9737497 ;0,0; 0,0; 0,0; 1,0;
 1,301875 ; 1,017745 ; 0,9736955 ;0,0; 0,0; 0,0; 1,0;
 1,301901 ; 1,017722 ; 0,9737516 ;0,0; 0,0; 0,0; 1,0;
 1,301897 ; 1,017726 ; 0,9737077 ;0,0; 0,0; 0,0; 1,0;
 1,301891 ; 1,017729 ; 0,9737062 ;0,0; 0,0; 0,0; 1,0;
 1,301891 ; 1,017738 ; 0,9737067 ;0,0; 0,0; 0,0; 1,0;
 1,301903 ; 1,017723 ; 0,973743 ;0,0; 0,0; 0,0; 1,0;
 1,301878 ; 1,017726 ; 0,9737334 ;0,0; 0,0; 0,0; 1,0;
 1,30189 ; 1,017727 ; 0,9736977 ;0,0; 0,0; 0,0; 1,0;
 1,301893 ; 1,01773 ; 0,9737021 ;0,0; 0,0; 0,0; 1,0;
 1,30189 ; 1,017724 ; 0,9736987 ;0,0; 0,0; 0,0; 1,0;
 1,301888 ; 1,017733 ; 0,973703 ;0,0; 0,0; 0,0; 1,0;
 1,301872 ; 1,01772 ; 0,9737263 ;0,0; 0,0; 0,0; 1,0;
 1,301894 ; 1,017722 ; 0,9737418 ;0,0; 0,0; 0,0; 1,0;
 1,301906 ; 1,017723 ; 0,9737056 ;0,0; 0,0; 0,0; 1,0;
 1,301916 ; 1,017711 ; 0,9737417 ;0,0; 0,0; 0,0; 1,0;
 1,301852 ; 1,017739 ; 0,9736933 ;0,0; 0,0; 0,0; 1,0;
 1,301903 ; 1,017726 ; 0,9737415 ;0,0; 0,0; 0,0; 1,0;
 1,301878 ; 1,017738 ; 0,9737005 ;0,0; 0,0; 0,0; 1,0;
 1,301902 ; 1,017726 ; 0,973697 ;0,0; 0,0; 0,0; 1,0;
 1,301892 ; 1,017733 ; 0,9737009 ;0,0; 0,0; 0,0; 1,0;
 1,301907 ; 1,017723 ; 0,9737424 ;0,0; 0,0; 0,0; 1,0;
 1,301866 ; 1,017744 ; 0,9736953 ;0,0; 0,0; 0,0; 1,0;
 1,301885 ; 1,017732 ; 0,9737006 ;0,0; 0,0; 0,0; 1,0;
 1,301864 ; 1,017737 ; 0,9736991 ;0,0; 0,0; 0,0; 1,0;
 1,301896 ; 1,017727 ; 0,9737058 ;0,0; 0,0; 0,0; 1,0;
 1,301883 ; 1,017738 ; 0,9737025 ;0,0; 0,0; 0,0; 1,0;
 1,301918 ; 1,017725 ; 0,9737039 ;0,0; 0,0; 0,0; 1,0;
 1,301879 ; 1,017727 ; 0,9737382 ;0,0; 0,0; 0,0; 1,0;
 1,301916 ; 1,017725 ; 0,973711 ;0,0; 0,0; 0,0; 1,0;
 1,301882 ; 1,017737 ; 0,9737019 ;0,0; 0,0; 0,0; 1,0;
 1,301873 ; 1,017734 ; 0,9736968 ;0,0; 0,0; 0,0; 1,0;
 1,301904 ; 1,017718 ; 0,9737008 ;0,0; 0,0; 0,0; 1,0;
 1,301892 ; 1,017725 ; 0,9737439 ;0,0; 0,0; 0,0; 1,0;
 1,301879 ; 1,017731 ; 0,9736976 ;0,0; 0,0; 0,0; 1,0;
 1,301884 ; 1,017723 ; 0,9737046 ;0,0; 0,0; 0,0; 1,0;
 1,301863 ; 1,017741 ; 0,9736947 ;0,0; 0,0; 0,0; 1,0;
 1,301899 ; 1,017727 ; 0,9737499 ;0,0; 0,0; 0,0; 1,0;
 1,301884 ; 1,017731 ; 0,9737447 ;0,0; 0,0; 0,0; 1,0;
 1,301894 ; 1,017728 ; 0,9737005 ;0,0; 0,0; 0,0; 1,0;
 1,30189 ; 1,017719 ; 0,9737028 ;0,0; 0,0; 0,0; 1,0;
 1,301906 ; 1,017719 ; 0,9737455 ;0,0; 0,0; 0,0; 1,0;
 1,301889 ; 1,017731 ; 0,9736962 ;0,0; 0,0; 0,0; 1,0;
 1,301899 ; 1,017722 ; 0,9737011 ;0,0; 0,0; 0,0; 1,0;
 1,3019 ; 1,017721 ; 0,9737165 ;0,0; 0,0; 0,0; 1,0;
 1,301888 ; 1,017732 ; 0,9737006 ;0,0; 0,0; 0,0; 1,0;
 1,301895 ; 1,017721 ; 0,9737071 ;0,0; 0,0; 0,0; 1,0;
 1,30189 ; 1,01772 ; 0,9737467 ;0,0; 0,0; 0,0; 1,0;
 1,301855 ; 1,017743 ; 0,9736937 ;0,0; 0,0; 0,0; 1,0;
 1,301906 ; 1,01772 ; 0,9737515 ;0,0; 0,0; 0,0; 1,0;
 1,301903 ; 1,017727 ; 0,9737094 ;0,0; 0,0; 0,0; 1,0;
 1,301881 ; 1,017725 ; 0,9736961 ;0,0; 0,0; 0,0; 1,0;
 1,30188 ; 1,017735 ; 0,9736945 ;0,0; 0,0; 0,0; 1,0;
 1,301888 ; 1,017733 ; 0,9736958 ;0,0; 0,0; 0,0; 1,0;
 1,301851 ; 1,01774 ; 0,9736927 ;0,0; 0,0; 0,0; 1,0;
 1,301875 ; 1,01774 ; 0,9737036 ;0,0; 0,0; 0,0; 1,0;
 1,301896 ; 1,017726 ; 0,9737426 ;0,0; 0,0; 0,0; 1,0;
 1,301894 ; 1,01773 ; 0,9737014 ;0,0; 0,0; 0,0; 1,0;
 1,301882 ; 1,01773 ; 0,9737396 ;0,0; 0,0; 0,0; 1,0;
 1,301845 ; 1,017741 ; 0,9736916 ;0,0; 0,0; 0,0; 1,0;
 1,3019 ; 1,017721 ; 0,9737473 ;0,0; 0,0; 0,0; 1,0;
 1,301888 ; 1,01773 ; 0,9737478 ;0,0; 0,0; 0,0; 1,0;
 1,301899 ; 1,017725 ; 0,9737418 ;0,0; 0,0; 0,0; 1,0;
 1,301887 ; 1,017711 ; 0,9737398 ;0,0; 0,0; 0,0; 1,0;
 1,301896 ; 1,017725 ; 0,9737095 ;0,0; 0,0; 0,0; 1,0;
 1,301896 ; 1,017728 ; 0,973747 ;0,0; 0,0; 0,0; 1,0;
 1,301894 ; 1,017734 ; 0,9737003 ;0,0; 0,0; 0,0; 1,0;
 1,301929 ; 1,017711 ; 0,9737527 ;0,0; 0,0; 0,0; 1,0;
 1,301885 ; 1,01773 ; 0,9737037 ;0,0; 0,0; 0,0; 1,0;
 1,301877 ; 1,017731 ; 0,9736942 ;0,0; 0,0; 0,0; 1,0;
 1,301881 ; 1,017741 ; 0,9737024 ;0,0; 0,0; 0,0; 1,0;
 1,301912 ; 1,017724 ; 0,9737089 ;0,0; 0,0; 0,0; 1,0;
 1,3019 ; 1,017723 ; 0,9736996 ;0,0; 0,0; 0,0; 1,0;
 1,301907 ; 1,017712 ; 0,9737452 ;0,0; 0,0; 0,0; 1,0;
 1,301895 ; 1,017733 ; 0,9737024 ;0,0; 0,0; 0,0; 1,0;
 1,30191 ; 1,017727 ; 0,9737032 ;0,0; 0,0; 0,0; 1,0;
 1,301895 ; 1,01773 ; 0,973704 ;0,0; 0,0; 0,0; 1,0;
 1,301899 ; 1,017721 ; 0,9737375 ;0,0; 0,0; 0,0; 1,0;
 1,301872 ; 1,017743 ; 0,9737002 ;0,0; 0,0; 0,0; 1,0;
 1,301878 ; 1,017741 ; 0,9736976 ;0,0; 0,0; 0,0; 1,0;
 1,301912 ; 1,017715 ; 0,9737527 ;0,0; 0,0; 0,0; 1,0;
 1,301863 ; 1,01774 ; 0,9737044 ;0,0; 0,0; 0,0; 1,0;
 1,301882 ; 1,017741 ; 0,9736996 ;0,0; 0,0; 0,0; 1,0;
 1,301888 ; 1,017718 ; 0,9737453 ;0,0; 0,0; 0,0; 1,0;
 1,301908 ; 1,017724 ; 0,9737445 ;0,0; 0,0; 0,0; 1,0;
 1,301896 ; 1,017717 ; 0,9737471 ;0,0; 0,0; 0,0; 1,0;
 1,301895 ; 1,017723 ; 0,9737496 ;0,0; 0,0; 0,0; 1,0;
 1,301888 ; 1,017726 ; 0,9736989 ;0,0; 0,0; 0,0; 1,0;
 1,301887 ; 1,01773 ; 0,9737073 ;0,0; 0,0; 0,0; 1,0;
 1,301897 ; 1,01773 ; 0,9737427 ;0,0; 0,0; 0,0; 1,0;
 1,301887 ; 1,017733 ; 0,9736976 ;0,0; 0,0; 0,0; 1,0;
 1,301901 ; 1,017729 ; 0,9737434 ;0,0; 0,0; 0,0; 1,0;
 1,301897 ; 1,017722 ; 0,9736974 ;0,0; 0,0; 0,0; 1,0;
 1,301886 ; 1,017732 ; 0,9736939 ;0,0; 0,0; 0,0; 1,0;
 1,301892 ; 1,017733 ; 0,9736966 ;0,0; 0,0; 0,0; 1,0;
 1,301873 ; 1,017739 ; 0,9737039 ;0,0; 0,0; 0,0; 1,0;
 1,301885 ; 1,017732 ; 0,973703 ;0,0; 0,0; 0,0; 1,0;
 1,301881 ; 1,017736 ; 0,9737036 ;0,0; 0,0; 0,0; 1,0;
 1,301902 ; 1,017725 ; 0,9736967 ;0,0; 0,0; 0,0; 1,0;
 1,30186 ; 1,017739 ; 0,973706 ;0,0; 0,0; 0,0; 1,0;
 1,301883 ; 1,017724 ; 0,9737408 ;0,0; 0,0; 0,0; 1,0;
 1,301898 ; 1,017717 ; 0,9737455 ;0,0; 0,0; 0,0; 1,0;
 1,301885 ; 1,017736 ; 0,9736987 ;0,0; 0,0; 0,0; 1,0;
 1,301885 ; 1,017716 ; 0,9737067 ;0,0; 0,0; 0,0; 1,0;
 1,301899 ; 1,01772 ; 0,9737064 ;0,0; 0,0; 0,0; 1,0;
 1,301906 ; 1,017716 ; 0,9737487 ;0,0; 0,0; 0,0; 1,0;
 1,301889 ; 1,01773 ; 0,9737003 ;0,0; 0,0; 0,0; 1,0;
 1,30188 ; 1,01773 ; 0,9737049 ;0,0; 0,0; 0,0; 1,0;
 1,30191 ; 1,01772 ; 0,9737129 ;0,0; 0,0; 0,0; 1,0;
 1,301911 ; 1,01772 ; 0,973704 ;0,0; 0,0; 0,0; 1,0;
 1,301899 ; 1,017717 ; 0,9737042 ;0,0; 0,0; 0,0; 1,0;
 1,301858 ; 1,017743 ; 0,9737002 ;0,0; 0,0; 0,0; 1,0;
 1,301889 ; 1,017725 ; 0,9737474 ;0,0; 0,0; 0,0; 1,0;
 1,301882 ; 1,017728 ; 0,973693 ;0,0; 0,0; 0,0; 1,0;
 1,301874 ; 1,017743 ; 0,9736953 ;0,0; 0,0; 0,0; 1,0;
 1,301855 ; 1,017738 ; 0,9736941 ;0,0; 0,0; 0,0; 1,0;
 1,301889 ; 1,017729 ; 0,9737383 ;0,0; 0,0; 0,0; 1,0;
 1,301884 ; 1,017735 ; 0,9737014 ;0,0; 0,0; 0,0; 1,0;
 1,301893 ; 1,017732 ; 0,9737015 ;0,0; 0,0; 0,0; 1,0;
 1,301863 ; 1,017745 ; 0,9736964 ;0,0; 0,0; 0,0; 1,0;
 1,301901 ; 1,017724 ; 0,9737529 ;0,0; 0,0; 0,0; 1,0;
 1,301902 ; 1,017724 ; 0,9737053 ;0,0; 0,0; 0,0; 1,0;
 1,301895 ; 1,01772 ; 0,9737099 ;0,0; 0,0; 0,0; 1,0;
 1,301912 ; 1,017719 ; 0,9737531 ;0,0; 0,0; 0,0; 1,0;
 1,301867 ; 1,017735 ; 0,9737072 ;0,0; 0,0; 0,0; 1,0;
 1,301877 ; 1,017741 ; 0,973697 ;0,0; 0,0; 0,0; 1,0;
 1,301862 ; 1,017741 ; 0,973699 ;0,0; 0,0; 0,0; 1,0;
 1,301887 ; 1,017734 ; 0,9736948 ;0,0; 0,0; 0,0; 1,0;
 1,30188 ; 1,017731 ; 0,9737002 ;0,0; 0,0; 0,0; 1,0;
 1,301869 ; 1,017734 ; 0,9736969 ;0,0; 0,0; 0,0; 1,0;
 1,301895 ; 1,017724 ; 0,9737466 ;0,0; 0,0; 0,0; 1,0;
 1,301897 ; 1,017718 ; 0,9737527 ;0,0; 0,0; 0,0; 1,0;
 1,301858 ; 1,017744 ; 0,9736946 ;0,0; 0,0; 0,0; 1,0;
 1,301897 ; 1,017729 ; 0,9737075 ;0,0; 0,0; 0,0; 1,0;
 1,301891 ; 1,017727 ; 0,9737045 ;0,0; 0,0; 0,0; 1,0;
 1,301905 ; 1,01772 ; 0,973749 ;0,0; 0,0; 0,0; 1,0;
 1,301879 ; 1,017711 ; 0,9737381 ;0,0; 0,0; 0,0; 1,0;
 1,301903 ; 1,017724 ; 0,9737484 ;0,0; 0,0; 0,0; 1,0;
 1,301905 ; 1,017722 ; 0,9737462 ;0,0; 0,0; 0,0; 1,0;
 1,301881 ; 1,017739 ; 0,9737029 ;0,0; 0,0; 0,0; 1,0;
 1,301868 ; 1,017735 ; 0,9737085 ;0,0; 0,0; 0,0; 1,0;
 1,30189 ; 1,017731 ; 0,9737436 ;0,0; 0,0; 0,0; 1,0;
 1,301895 ; 1,017727 ; 0,9737042 ;0,0; 0,0; 0,0; 1,0;
 1,301904 ; 1,01773 ; 0,9736984 ;0,0; 0,0; 0,0; 1,0;
 1,301892 ; 1,017733 ; 0,9737087 ;0,0; 0,0; 0,0; 1,0;
 1,301907 ; 1,017727 ; 0,973708 ;0,0; 0,0; 0,0; 1,0;
 1,301883 ; 1,017732 ; 0,9737446 ;0,0; 0,0; 0,0; 1,0;
 1,30189 ; 1,017728 ; 0,9737049 ;0,0; 0,0; 0,0; 1,0;
 1,30187 ; 1,017727 ; 0,9736953 ;0,0; 0,0; 0,0; 1,0;
 1,301899 ; 1,017718 ; 0,9737437 ;0,0; 0,0; 0,0; 1,0;
 1,301904 ; 1,017722 ; 0,9737463 ;0,0; 0,0; 0,0; 1,0;
 1,301903 ; 1,017721 ; 0,9737049 ;0,0; 0,0; 0,0; 1,0;
 1,301888 ; 1,017735 ; 0,9736986 ;0,0; 0,0; 0,0; 1,0;
 1,301878 ; 1,017733 ; 0,9737504 ;0,0; 0,0; 0,0; 1,0;
 1,301893 ; 1,017732 ; 0,9737041 ;0,0; 0,0; 0,0; 1,0;
 1,301887 ; 1,017724 ; 0,9737025 ;0,0; 0,0; 0,0; 1,0;
 1,301913 ; 1,017727 ; 0,9737101 ;0,0; 0,0; 0,0; 1,0;
 1,301891 ; 1,017727 ; 0,9737445 ;0,0; 0,0; 0,0; 1,0;
 1,301909 ; 1,017715 ; 0,9737446 ;0,0; 0,0; 0,0; 1,0;
 1,301891 ; 1,017732 ; 0,9737017 ;0,0; 0,0; 0,0; 1,0;
 1,301886 ; 1,017723 ; 0,9737474 ;0,0; 0,0; 0,0; 1,0;
 1,301896 ; 1,017731 ; 0,9737017 ;0,0; 0,0; 0,0; 1,0;
 1,30188 ; 1,017723 ; 0,9737375 ;0,0; 0,0; 0,0; 1,0;
